filename,raw_answer,parsed_place
seed3422.png,yes,yes
seed3423.png,no,no
seed3424.png,no,no
seed3425.png,no,no
seed3426.png,yes,yes
seed3427.png,no,no
seed3428.png,no,no
seed3429.png,yes,yes
seed3430.png,yes,yes
seed3431.png,no,no
seed3432.png,no,no
seed3433.png,yes,yes
seed3434.png,no,no
seed3435.png,no,no
seed3436.png,yes,yes
seed3437.png,no,no
seed3438.png,yes,yes
seed3439.png,yes,yes
seed3440.png,no,no
seed3441.png,no,no
seed3442.png,no,no
seed3443.png,yes,yes
seed3444.png,no,no
seed3445.png,no,no
seed3446.png,no,no
seed3447.png,no,no
seed3448.png,no,no
seed3449.png,no,no
seed3450.png,no,no
seed3451.png,no,no
seed3452.png,no,no
seed3453.png,no,no
seed3454.png,no,no
seed3455.png,yes,yes
seed3456.png,yes,yes
seed3457.png,yes,yes
seed3458.png,no,no
seed3459.png,no,no
seed3460.png,no,no
seed3461.png,yes,yes
seed3462.png,no,no
seed3463.png,yes,yes
seed3464.png,no,no
seed3465.png,yes,yes
seed3466.png,no,no
seed3467.png,no,no
seed3468.png,no,no
seed3469.png,no,no
seed3470.png,no,no
seed3471.png,no,no
seed3472.png,no,no
seed3473.png,no,no
seed3474.png,no,no
seed3475.png,no,no
seed3476.png,yes,yes
seed3477.png,no,no
seed3478.png,no,no
seed3479.png,yes,yes
seed3480.png,yes,yes
seed3481.png,no,no
seed3482.png,no,no
seed3483.png,yes,yes
seed3484.png,no,no
seed3485.png,no,no
seed3486.png,no,no
seed3487.png,yes,yes
seed3488.png,yes,yes
seed3489.png,no,no
seed3490.png,no,no
seed3491.png,yes,yes
seed3492.png,yes,yes
seed3493.png,no,no
seed3494.png,yes,yes
seed3495.png,no,no
seed3496.png,no,no
seed3497.png,yes,yes
seed3498.png,no,no
seed3499.png,no,no
seed3500.png,no,no
seed3501.png,no,no
seed3502.png,no,no
seed3503.png,no,no
seed3504.png,yes,yes
seed3505.png,no,no
seed3506.png,no,no
seed3507.png,yes,yes
seed3508.png,no,no
seed3509.png,no,no
seed3510.png,no,no
seed3511.png,no,no
seed3512.png,no,no
seed3513.png,no,no
seed3514.png,no,no
seed3515.png,no,no
seed3516.png,yes,yes
seed3517.png,no,no
seed3518.png,no,no
seed3519.png,no,no
seed3520.png,yes,yes
seed3521.png,no,no
seed3522.png,no,no
seed3523.png,no,no
seed3524.png,no,no
seed3525.png,yes,yes
seed3526.png,no,no
seed3527.png,yes,yes
seed3528.png,yes,yes
seed3529.png,no,no
seed3530.png,yes,yes
seed3531.png,no,no
seed3532.png,no,no
seed3533.png,yes,yes
seed3534.png,yes,yes
seed3535.png,no,no
seed3536.png,no,no
seed3537.png,no,no
seed3538.png,yes,yes
seed3539.png,no,no
seed3540.png,no,no
seed3541.png,no,no
seed3542.png,no,no
seed3543.png,no,no
seed3544.png,no,no
seed3545.png,no,no
seed3546.png,no,no
seed3547.png,yes,yes
seed3548.png,yes,yes
seed3549.png,no,no
seed3550.png,no,no
seed3551.png,no,no
seed3552.png,no,no
seed3553.png,yes,yes
seed3554.png,yes,yes
seed3555.png,no,no
seed3556.png,no,no
seed3557.png,no,no
seed3558.png,yes,yes
seed3559.png,no,no
seed3560.png,yes,yes
seed3561.png,yes,yes
seed3562.png,no,no
seed3563.png,no,no
seed3564.png,no,no
seed3565.png,no,no
seed3566.png,yes,yes
seed3567.png,no,no
seed3568.png,no,no
seed3569.png,no,no
seed3570.png,no,no
seed3571.png,no,no
seed3572.png,no,no
seed3573.png,no,no
seed3574.png,yes,yes
seed3575.png,no,no
seed3576.png,no,no
seed3577.png,no,no
seed3578.png,no,no
seed3579.png,yes,yes
seed3580.png,no,no
seed3581.png,no,no
seed3582.png,yes,yes
seed3583.png,yes,yes
seed3584.png,no,no
seed3585.png,no,no
seed3586.png,no,no
seed3587.png,no,no
seed3588.png,no,no
seed3589.png,no,no
seed3590.png,no,no
seed3591.png,no,no
seed3592.png,no,no
seed3593.png,yes,yes
seed3594.png,yes,yes
seed3595.png,yes,yes
seed3596.png,no,no
seed3597.png,yes,yes
seed3598.png,no,no
seed3599.png,no,no
seed3600.png,no,no
seed3601.png,no,no
seed3602.png,no,no
seed3603.png,yes,yes
seed3604.png,no,no
seed3605.png,no,no
seed3606.png,no,no
seed3607.png,yes,yes
seed3608.png,no,no
seed3609.png,yes,yes
seed3610.png,no,no
seed3611.png,yes,yes
seed3612.png,no,no
seed3613.png,no,no
seed3614.png,no,no
seed3615.png,yes,yes
seed3616.png,yes,yes
seed3617.png,no,no
seed3618.png,yes,yes
seed3619.png,yes,yes
seed3620.png,no,no
seed3621.png,no,no
seed3622.png,yes,yes
seed3623.png,no,no
seed3624.png,no,no
seed3625.png,no,no
seed3626.png,no,no
seed3627.png,no,no
seed3628.png,no,no
seed3629.png,no,no
seed3630.png,yes,yes
seed3631.png,no,no
seed3632.png,no,no
seed3633.png,no,no
seed3634.png,yes,yes
seed3635.png,no,no
seed3636.png,yes,yes
seed3637.png,no,no
seed3638.png,no,no
seed3639.png,no,no
seed3640.png,no,no
seed3641.png,no,no
seed3642.png,no,no
seed3643.png,no,no
seed3644.png,no,no
seed3645.png,yes,yes
seed3646.png,no,no
seed3647.png,yes,yes
seed3648.png,no,no
seed3649.png,no,no
seed3650.png,no,no
seed3651.png,no,no
seed3652.png,no,no
seed3653.png,yes,yes
seed3654.png,no,no
seed3655.png,yes,yes
seed3656.png,yes,yes
seed3657.png,no,no
seed3658.png,yes,yes
seed3659.png,no,no
seed3660.png,no,no
seed3661.png,yes,yes
seed3662.png,yes,yes
seed3663.png,no,no
seed3664.png,no,no
seed3665.png,yes,yes
seed3666.png,no,no
seed3667.png,no,no
seed3668.png,yes,yes
seed3669.png,no,no
seed3670.png,no,no
seed3671.png,no,no
seed3672.png,no,no
seed3673.png,yes,yes
seed3674.png,no,no
seed3675.png,no,no
seed3676.png,no,no
seed3677.png,no,no
seed3678.png,no,no
seed3679.png,no,no
seed3680.png,yes,yes
seed3681.png,yes,yes
seed3682.png,no,no
seed3683.png,no,no
seed3684.png,yes,yes
seed3685.png,no,no
seed3686.png,no,no
seed3687.png,yes,yes
seed3688.png,no,no
seed3689.png,yes,yes
seed3690.png,no,no
seed3691.png,yes,yes
seed3692.png,no,no
seed3693.png,no,no
seed3694.png,yes,yes
seed3695.png,yes,yes
seed3696.png,no,no
seed3697.png,yes,yes
seed3698.png,yes,yes
seed3699.png,yes,yes
seed3700.png,yes,yes
seed3701.png,no,no
seed3702.png,yes,yes
seed3703.png,no,no
seed3704.png,yes,yes
seed3705.png,no,no
seed3706.png,no,no
seed3707.png,no,no
seed3708.png,no,no
seed3709.png,no,no
seed3710.png,no,no
seed3711.png,yes,yes
seed3712.png,no,no
seed3713.png,no,no
seed3714.png,no,no
seed3715.png,no,no
seed3716.png,no,no
seed3717.png,no,no
seed3718.png,no,no
seed3719.png,no,no
seed3720.png,yes,yes
seed3721.png,no,no
seed3722.png,no,no
seed3723.png,no,no
seed3724.png,no,no
seed3725.png,no,no
seed3726.png,no,no
seed3727.png,no,no
seed3728.png,no,no
seed3729.png,no,no
seed3730.png,yes,yes
seed3731.png,yes,yes
seed3732.png,yes,yes
seed3733.png,no,no
seed3734.png,yes,yes
seed3735.png,yes,yes
seed3736.png,no,no
seed3737.png,no,no
seed3738.png,yes,yes
seed3739.png,no,no
seed3740.png,no,no
seed3741.png,no,no
seed3742.png,no,no
seed3743.png,no,no
seed3744.png,no,no
seed3745.png,yes,yes
seed3746.png,no,no
seed3747.png,no,no
seed3748.png,no,no
seed3749.png,yes,yes
seed3750.png,no,no
seed3751.png,no,no
seed3752.png,no,no
seed3753.png,yes,yes
seed3754.png,yes,yes
seed3755.png,yes,yes
seed3756.png,no,no
seed3757.png,no,no
seed3758.png,no,no
seed3759.png,no,no
seed3760.png,yes,yes
seed3761.png,no,no
seed3762.png,no,no
seed3763.png,yes,yes
seed3764.png,yes,yes
seed3765.png,no,no
seed3766.png,no,no
seed3767.png,yes,yes
seed3768.png,no,no
seed3769.png,yes,yes
seed3770.png,no,no
seed3771.png,no,no
seed3772.png,no,no
seed3773.png,yes,yes
seed3774.png,yes,yes
seed3775.png,no,no
seed3776.png,no,no
seed3777.png,no,no
seed3778.png,no,no
seed3779.png,no,no
seed3780.png,yes,yes
seed3781.png,no,no
seed3782.png,no,no
seed3783.png,no,no
seed3784.png,no,no
seed3785.png,no,no
seed3786.png,no,no
seed3787.png,no,no
seed3788.png,no,no
seed3789.png,no,no
seed3790.png,yes,yes
seed3791.png,yes,yes
seed3792.png,yes,yes
seed3793.png,no,no
seed3794.png,no,no
seed3795.png,no,no
seed3796.png,no,no
seed3797.png,yes,yes
seed3798.png,no,no
seed3799.png,no,no
seed3800.png,no,no
seed3801.png,yes,yes
seed3802.png,no,no
seed3803.png,no,no
seed3804.png,no,no
seed3805.png,no,no
seed3806.png,no,no
seed3807.png,no,no
seed3808.png,no,no
seed3809.png,no,no
seed3810.png,no,no
seed3811.png,no,no
seed3812.png,no,no
seed3813.png,no,no
seed3814.png,no,no
seed3815.png,yes,yes
seed3816.png,yes,yes
seed3817.png,no,no
seed3818.png,no,no
seed3819.png,no,no
seed3820.png,yes,yes
seed3821.png,no,no
seed3822.png,no,no
seed3823.png,no,no
seed3824.png,no,no
seed3825.png,no,no
seed3826.png,no,no
seed3827.png,no,no
seed3828.png,yes,yes
seed3829.png,no,no
seed3830.png,no,no
seed3831.png,no,no
seed3832.png,no,no
seed3833.png,no,no
seed3834.png,no,no
seed3835.png,no,no
seed3836.png,yes,yes
seed3837.png,yes,yes
seed3838.png,yes,yes
seed3839.png,no,no
seed3840.png,no,no
seed3841.png,no,no
seed3842.png,yes,yes
seed3843.png,yes,yes
seed3844.png,no,no
seed3845.png,no,no
seed3846.png,no,no
seed3847.png,no,no
seed3848.png,no,no
seed3849.png,yes,yes
seed3850.png,yes,yes
seed3851.png,yes,yes
seed3852.png,no,no
seed3853.png,yes,yes
seed3854.png,no,no
seed3855.png,no,no
seed3856.png,no,no
seed3857.png,no,no
seed3858.png,yes,yes
seed3859.png,yes,yes
seed3860.png,yes,yes
seed3861.png,no,no
seed3862.png,no,no
seed3863.png,no,no
seed3864.png,no,no
seed3865.png,yes,yes
seed3866.png,no,no
seed3867.png,no,no
seed3868.png,no,no
seed3869.png,yes,yes
seed3870.png,no,no
seed3871.png,no,no
seed3872.png,no,no
seed3873.png,no,no
seed3874.png,yes,yes
seed3875.png,no,no
seed3876.png,yes,yes
seed3877.png,no,no
seed3878.png,yes,yes
seed3879.png,yes,yes
seed3880.png,no,no
seed3881.png,no,no
seed3882.png,no,no
seed3883.png,no,no
seed3884.png,no,no
seed3885.png,no,no
seed3886.png,no,no
seed3887.png,no,no
seed3888.png,no,no
seed3889.png,no,no
seed3890.png,no,no
seed3891.png,no,no
seed3892.png,no,no
seed3893.png,no,no
seed3894.png,no,no
seed3895.png,no,no
seed3896.png,no,no
seed3897.png,yes,yes
seed3898.png,no,no
seed3899.png,yes,yes
seed3900.png,no,no
seed3901.png,no,no
seed3902.png,no,no
seed3903.png,no,no
seed3904.png,no,no
seed3905.png,no,no
seed3906.png,no,no
seed3907.png,no,no
seed3908.png,no,no
seed3909.png,yes,yes
seed3910.png,yes,yes
seed3911.png,no,no
seed3912.png,no,no
seed3913.png,yes,yes
seed3914.png,no,no
seed3915.png,yes,yes
seed3916.png,no,no
seed3917.png,yes,yes
seed3918.png,no,no
seed3919.png,no,no
seed3920.png,no,no
seed3921.png,no,no
seed3922.png,no,no
seed3923.png,yes,yes
seed3924.png,no,no
seed3925.png,yes,yes
seed3926.png,no,no
seed3927.png,yes,yes
seed3928.png,no,no
seed3929.png,no,no
seed3930.png,no,no
seed3931.png,yes,yes
seed3932.png,no,no
seed3933.png,no,no
seed3934.png,no,no
seed3935.png,no,no
seed3936.png,yes,yes
seed3937.png,no,no
seed3938.png,no,no
seed3939.png,no,no
seed3940.png,no,no
seed3941.png,no,no
seed3942.png,no,no
seed3943.png,no,no
seed3944.png,yes,yes
seed3945.png,no,no
seed3946.png,yes,yes
seed3947.png,no,no
seed3948.png,no,no
seed3949.png,no,no
seed3950.png,yes,yes
seed3951.png,no,no
seed3952.png,yes,yes
seed3953.png,no,no
seed3954.png,no,no
seed3955.png,no,no
seed3956.png,yes,yes
seed3957.png,yes,yes
seed3958.png,yes,yes
seed3959.png,yes,yes
seed3960.png,no,no
seed3961.png,no,no
seed3962.png,no,no
seed3963.png,no,no
seed3964.png,no,no
seed3965.png,no,no
seed3966.png,no,no
seed3967.png,no,no
seed3968.png,yes,yes
seed3969.png,yes,yes
seed3970.png,yes,yes
seed3971.png,no,no
seed3972.png,no,no
seed3973.png,yes,yes
seed3974.png,yes,yes
seed3975.png,yes,yes
seed3976.png,no,no
seed3977.png,no,no
seed3978.png,no,no
seed3979.png,no,no
seed3980.png,no,no
seed3981.png,no,no
seed3982.png,no,no
seed3983.png,yes,yes
seed3984.png,no,no
seed3985.png,yes,yes
seed3986.png,no,no
seed3987.png,no,no
seed3988.png,no,no
seed3989.png,yes,yes
seed3990.png,yes,yes
seed3991.png,no,no
seed3992.png,no,no
seed3993.png,no,no
seed3994.png,no,no
seed3995.png,yes,yes
seed3996.png,no,no
seed3997.png,no,no
seed3998.png,no,no
seed3999.png,yes,yes
seed4000.png,yes,yes
seed4001.png,no,no
seed4002.png,no,no
seed4003.png,yes,yes
seed4004.png,yes,yes
seed4005.png,no,no
seed4006.png,no,no
seed4007.png,no,no
seed4008.png,yes,yes
seed4009.png,no,no
seed4010.png,no,no
seed4011.png,no,no
seed4012.png,yes,yes
seed4013.png,no,no
seed4014.png,no,no
seed4015.png,no,no
seed4016.png,yes,yes
seed4017.png,yes,yes
seed4018.png,no,no
seed4019.png,yes,yes
seed4020.png,no,no
seed4021.png,no,no
seed4022.png,no,no
seed4023.png,no,no
seed4024.png,yes,yes
seed4025.png,yes,yes
seed4026.png,yes,yes
seed4027.png,no,no
seed4028.png,no,no
seed4029.png,no,no
seed4030.png,no,no
seed4031.png,yes,yes
seed4032.png,no,no
seed4033.png,no,no
seed4034.png,yes,yes
seed4035.png,no,no
seed4036.png,no,no
seed4037.png,no,no
seed4038.png,no,no
seed4039.png,yes,yes
seed4040.png,yes,yes
seed4041.png,no,no
seed4042.png,no,no
seed4043.png,no,no
seed4044.png,yes,yes
seed4045.png,no,no
seed4046.png,yes,yes
seed4047.png,yes,yes
seed4048.png,no,no
seed4049.png,no,no
seed4050.png,no,no
seed4051.png,yes,yes
seed4052.png,yes,yes
seed4053.png,no,no
seed4054.png,yes,yes
seed4055.png,no,no
seed4056.png,no,no
seed4057.png,no,no
seed4058.png,yes,yes
seed4059.png,yes,yes
seed4060.png,no,no
seed4061.png,no,no
seed4062.png,no,no
seed4063.png,no,no
seed4064.png,yes,yes
seed4065.png,no,no
seed4066.png,yes,yes
seed4067.png,no,no
seed4068.png,no,no
seed4069.png,no,no
seed4070.png,no,no
seed4071.png,no,no
seed4072.png,yes,yes
seed4073.png,no,no
seed4074.png,no,no
seed4075.png,no,no
seed4076.png,no,no
seed4077.png,no,no
seed4078.png,no,no
seed4079.png,no,no
seed4080.png,no,no
seed4081.png,no,no
seed4082.png,no,no
seed4083.png,yes,yes
seed4084.png,no,no
seed4085.png,no,no
seed4086.png,no,no
seed4087.png,yes,yes
seed4088.png,no,no
seed4089.png,no,no
seed4090.png,no,no
seed4091.png,yes,yes
seed4092.png,no,no
seed4093.png,no,no
seed4094.png,no,no
seed4095.png,no,no
seed4096.png,yes,yes
seed4097.png,no,no
seed4098.png,no,no
seed4099.png,no,no
seed4100.png,yes,yes
seed4101.png,yes,yes
seed4102.png,yes,yes
seed4103.png,no,no
seed4104.png,no,no
seed4105.png,no,no
seed4106.png,no,no
seed4107.png,no,no
seed4108.png,no,no
seed4109.png,no,no
seed4110.png,yes,yes
seed4111.png,yes,yes
seed4112.png,no,no
seed4113.png,yes,yes
seed4114.png,yes,yes
seed4115.png,no,no
seed4116.png,yes,yes
seed4117.png,no,no
seed4118.png,no,no
seed4119.png,yes,yes
seed4120.png,yes,yes
seed4121.png,yes,yes
seed4122.png,no,no
seed4123.png,no,no
seed4124.png,no,no
seed4125.png,yes,yes
seed4126.png,no,no
seed4127.png,no,no
seed4128.png,no,no
seed4129.png,no,no
seed4130.png,no,no
seed4131.png,yes,yes
seed4132.png,no,no
seed4133.png,no,no
seed4134.png,yes,yes
seed4135.png,no,no
seed4136.png,no,no
seed4137.png,no,no
seed4138.png,no,no
seed4139.png,yes,yes
seed4140.png,no,no
seed4141.png,no,no
seed4142.png,no,no
seed4143.png,no,no
seed4144.png,no,no
seed4145.png,no,no
seed4146.png,yes,yes
seed4147.png,no,no
seed4148.png,yes,yes
seed4149.png,no,no
seed4150.png,no,no
seed4151.png,no,no
seed4152.png,no,no
seed4153.png,no,no
seed4154.png,no,no
seed4155.png,no,no
seed4156.png,no,no
seed4157.png,no,no
seed4158.png,no,no
seed4159.png,no,no
seed4160.png,yes,yes
seed4161.png,no,no
seed4162.png,no,no
seed4163.png,yes,yes
seed4164.png,no,no
seed4165.png,no,no
seed4166.png,no,no
seed4167.png,yes,yes
seed4168.png,no,no
seed4169.png,no,no
seed4170.png,yes,yes
seed4171.png,no,no
seed4172.png,no,no
seed4173.png,yes,yes
seed4174.png,no,no
seed4175.png,yes,yes
seed4176.png,no,no
seed4177.png,no,no
seed4178.png,yes,yes
seed4179.png,no,no
seed4180.png,no,no
seed4181.png,no,no
seed4182.png,no,no
seed4183.png,no,no
seed4184.png,yes,yes
seed4185.png,yes,yes
seed4186.png,no,no
seed4187.png,no,no
seed4188.png,no,no
seed4189.png,no,no
seed4190.png,yes,yes
seed4191.png,no,no
seed4192.png,yes,yes
seed4193.png,no,no
seed4194.png,yes,yes
seed4195.png,no,no
seed4196.png,yes,yes
seed4197.png,yes,yes
seed4198.png,no,no
seed4199.png,yes,yes
seed4200.png,no,no
seed4201.png,no,no
seed4202.png,no,no
seed4203.png,no,no
seed4204.png,yes,yes
seed4205.png,no,no
seed4206.png,no,no
seed4207.png,no,no
seed4208.png,no,no
seed4209.png,yes,yes
seed4210.png,yes,yes
seed4211.png,no,no
seed4212.png,no,no
seed4213.png,yes,yes
seed4214.png,yes,yes
seed4215.png,no,no
seed4216.png,no,no
seed4217.png,no,no
seed4218.png,no,no
seed4219.png,yes,yes
seed4220.png,no,no
seed4221.png,yes,yes
seed4222.png,no,no
seed4223.png,no,no
seed4224.png,no,no
seed4225.png,no,no
seed4226.png,no,no
seed4227.png,yes,yes
seed4228.png,no,no
seed4229.png,yes,yes
seed4230.png,yes,yes
seed4231.png,no,no
seed4232.png,no,no
seed4233.png,yes,yes
seed4234.png,no,no
seed4235.png,no,no
seed4236.png,no,no
seed4237.png,no,no
seed4238.png,yes,yes
seed4239.png,no,no
seed4240.png,no,no
seed4241.png,yes,yes
seed4242.png,no,no
seed4243.png,no,no
seed4244.png,no,no
seed4245.png,no,no
seed4246.png,yes,yes
seed4247.png,no,no
seed4248.png,no,no
seed4249.png,yes,yes
seed4250.png,no,no
seed4251.png,no,no
seed4252.png,no,no
seed4253.png,no,no
seed4254.png,no,no
seed4255.png,no,no
seed4256.png,yes,yes
seed4257.png,yes,yes
seed4258.png,yes,yes
seed4259.png,no,no
seed4260.png,no,no
seed4261.png,no,no
seed4262.png,yes,yes
seed4263.png,no,no
seed4264.png,yes,yes
seed4265.png,no,no
seed4266.png,no,no
seed4267.png,yes,yes
seed4268.png,yes,yes
seed4269.png,no,no
seed4270.png,no,no
seed4271.png,yes,yes
seed4272.png,yes,yes
seed4273.png,no,no
seed4274.png,no,no
seed4275.png,no,no
seed4276.png,yes,yes
seed4277.png,no,no
seed4278.png,no,no
seed4279.png,no,no
seed4280.png,yes,yes
seed4281.png,yes,yes
seed4282.png,no,no
seed4283.png,no,no
seed4284.png,yes,yes
seed4285.png,yes,yes
seed4286.png,no,no
seed4287.png,yes,yes
seed4288.png,yes,yes
seed4289.png,yes,yes
seed4290.png,no,no
seed4291.png,no,no
seed4292.png,no,no
seed4293.png,no,no
seed4294.png,yes,yes
seed4295.png,yes,yes
seed4296.png,no,no
seed4297.png,yes,yes
seed4298.png,no,no
seed4299.png,no,no
seed4300.png,no,no
seed4301.png,no,no
seed4302.png,no,no
seed4303.png,no,no
seed4304.png,no,no
seed4305.png,no,no
seed4306.png,yes,yes
seed4307.png,no,no
seed4308.png,no,no
seed4309.png,no,no
seed4310.png,no,no
seed4311.png,no,no
seed4312.png,no,no
seed4313.png,no,no
seed4314.png,no,no
seed4315.png,no,no
seed4316.png,no,no
seed4317.png,no,no
seed4318.png,yes,yes
seed4319.png,no,no
seed4320.png,yes,yes
seed4321.png,yes,yes
seed4322.png,no,no
seed4323.png,no,no
seed4324.png,yes,yes
seed4325.png,no,no
seed4326.png,no,no
seed4327.png,no,no
seed4328.png,yes,yes
seed4329.png,no,no
seed4330.png,no,no
seed4331.png,no,no
seed4332.png,yes,yes
seed4333.png,no,no
seed4334.png,yes,yes
seed4335.png,no,no
seed4336.png,no,no
seed4337.png,yes,yes
seed4338.png,no,no
seed4339.png,no,no
seed4340.png,no,no
seed4341.png,no,no
seed4342.png,no,no
seed4343.png,no,no
seed4344.png,no,no
seed4345.png,no,no
seed4346.png,no,no
seed4347.png,no,no
seed4348.png,no,no
seed4349.png,no,no
seed4350.png,yes,yes
seed4351.png,no,no
seed4352.png,yes,yes
seed4353.png,no,no
seed4354.png,no,no
seed4355.png,no,no
seed4356.png,no,no
seed4357.png,no,no
seed4358.png,no,no
seed4359.png,no,no
seed4360.png,no,no
seed4361.png,no,no
seed4362.png,no,no
seed4363.png,no,no
seed4364.png,yes,yes
seed4365.png,yes,yes
seed4366.png,yes,yes
seed4367.png,no,no
seed4368.png,no,no
seed4369.png,no,no
seed4370.png,no,no
seed4371.png,yes,yes
seed4372.png,yes,yes
seed4373.png,no,no
seed4374.png,no,no
seed4375.png,no,no
seed4376.png,no,no
seed4377.png,no,no
seed4378.png,yes,yes
seed4379.png,no,no
seed4380.png,no,no
seed4381.png,no,no
seed4382.png,no,no
seed4383.png,yes,yes
seed4384.png,no,no
seed4385.png,yes,yes
seed4386.png,no,no
seed4387.png,yes,yes
seed4388.png,yes,yes
seed4389.png,no,no
seed4390.png,no,no
seed4391.png,no,no
seed4392.png,yes,yes
seed4393.png,no,no
seed4394.png,yes,yes
seed4395.png,yes,yes
seed4396.png,no,no
seed4397.png,no,no
seed4398.png,no,no
seed4399.png,yes,yes
