filename,raw_answer,parsed_place
seed3565.png,no,no
seed3566.png,no,no
seed3567.png,no,no
seed3568.png,no,no
seed3569.png,no,no
seed3570.png,no,no
seed3571.png,yes,yes
seed3572.png,no,no
seed3573.png,no,no
seed3574.png,yes,yes
seed3575.png,no,no
seed3576.png,yes,yes
seed3577.png,no,no
seed3578.png,yes,yes
seed3579.png,yes,yes
seed3580.png,no,no
seed3581.png,no,no
seed3582.png,yes,yes
seed3583.png,yes,yes
seed3584.png,no,no
seed3585.png,no,no
seed3586.png,no,no
seed3587.png,no,no
seed3588.png,no,no
seed3589.png,yes,yes
seed3590.png,yes,yes
seed3591.png,yes,yes
seed3592.png,no,no
seed3593.png,no,no
seed3594.png,yes,yes
seed3595.png,no,no
seed3596.png,yes,yes
seed3597.png,yes,yes
seed3598.png,no,no
seed3599.png,yes,yes
seed3600.png,no,no
seed3601.png,no,no
seed3602.png,no,no
seed3603.png,yes,yes
seed3604.png,no,no
seed3605.png,no,no
seed3606.png,no,no
seed3607.png,yes,yes
seed3608.png,no,no
seed3609.png,no,no
seed3610.png,no,no
seed3611.png,no,no
seed3612.png,no,no
seed3613.png,no,no
seed3614.png,yes,yes
seed3615.png,yes,yes
seed3616.png,no,no
seed3617.png,yes,yes
seed3618.png,no,no
seed3619.png,yes,yes
seed3620.png,yes,yes
seed3621.png,no,no
seed3622.png,no,no
seed3623.png,yes,yes
seed3624.png,yes,yes
seed3625.png,no,no
seed3626.png,no,no
seed3627.png,no,no
seed3628.png,yes,yes
seed3629.png,yes,yes
seed3630.png,yes,yes
seed3631.png,no,no
seed3632.png,yes,yes
seed3633.png,no,no
seed3634.png,yes,yes
seed3635.png,no,no
seed3636.png,no,no
seed3637.png,no,no
seed3638.png,no,no
seed3639.png,yes,yes
seed3640.png,no,no
seed3641.png,no,no
seed3642.png,no,no
seed3643.png,no,no
seed3644.png,no,no
seed3645.png,no,no
seed3646.png,yes,yes
seed3647.png,no,no
seed3648.png,no,no
seed3649.png,yes,yes
seed3650.png,no,no
seed3651.png,yes,yes
seed3652.png,yes,yes
seed3653.png,yes,yes
seed3654.png,no,no
seed3655.png,yes,yes
seed3656.png,no,no
seed3657.png,no,no
seed3658.png,no,no
seed3659.png,yes,yes
seed3660.png,no,no
seed3661.png,yes,yes
seed3662.png,no,no
seed3663.png,yes,yes
seed3664.png,no,no
seed3665.png,yes,yes
seed3666.png,no,no
seed3667.png,yes,yes
seed3668.png,yes,yes
seed3669.png,yes,yes
seed3670.png,no,no
seed3671.png,no,no
seed3672.png,no,no
seed3673.png,yes,yes
seed3674.png,no,no
seed3675.png,yes,yes
seed3676.png,no,no
seed3677.png,no,no
seed3678.png,no,no
seed3679.png,no,no
seed3680.png,yes,yes
seed3681.png,yes,yes
seed3682.png,yes,yes
seed3683.png,no,no
seed3684.png,no,no
seed3685.png,no,no
seed3686.png,no,no
seed3687.png,yes,yes
seed3688.png,no,no
seed3689.png,no,no
seed3690.png,no,no
seed3691.png,yes,yes
seed3692.png,yes,yes
seed3693.png,no,no
seed3694.png,yes,yes
seed3695.png,no,no
seed3696.png,no,no
seed3697.png,yes,yes
seed3698.png,yes,yes
seed3699.png,yes,yes
seed3700.png,no,no
seed3701.png,no,no
seed3702.png,yes,yes
seed3703.png,no,no
seed3704.png,yes,yes
seed3705.png,yes,yes
seed3706.png,yes,yes
seed3707.png,no,no
seed3708.png,no,no
seed3709.png,no,no
seed3710.png,no,no
seed3711.png,yes,yes
seed3712.png,yes,yes
seed3713.png,no,no
seed3714.png,no,no
seed3715.png,yes,yes
seed3716.png,yes,yes
seed3717.png,no,no
seed3718.png,no,no
seed3719.png,no,no
seed3720.png,yes,yes
seed3721.png,no,no
seed3722.png,no,no
seed3723.png,yes,yes
seed3724.png,yes,yes
seed3725.png,no,no
seed3726.png,yes,yes
seed3727.png,no,no
seed3728.png,no,no
seed3729.png,yes,yes
seed3730.png,no,no
seed3731.png,no,no
seed3732.png,yes,yes
seed3733.png,yes,yes
seed3734.png,no,no
seed3735.png,yes,yes
seed3736.png,no,no
seed3737.png,no,no
seed3738.png,no,no
seed3739.png,yes,yes
seed3740.png,no,no
seed3741.png,no,no
seed3742.png,no,no
seed3743.png,no,no
seed3744.png,no,no
seed3745.png,no,no
seed3746.png,yes,yes
seed3747.png,no,no
seed3748.png,no,no
seed3749.png,yes,yes
seed3750.png,no,no
seed3751.png,yes,yes
seed3752.png,no,no
seed3753.png,no,no
seed3754.png,yes,yes
seed3755.png,no,no
seed3756.png,yes,yes
seed3757.png,no,no
seed3758.png,no,no
seed3759.png,no,no
seed3760.png,yes,yes
seed3761.png,no,no
seed3762.png,no,no
seed3763.png,yes,yes
seed3764.png,yes,yes
seed3765.png,no,no
seed3766.png,yes,yes
seed3767.png,no,no
seed3768.png,yes,yes
seed3769.png,no,no
seed3770.png,no,no
seed3771.png,no,no
seed3772.png,yes,yes
seed3773.png,yes,yes
seed3774.png,yes,yes
seed3775.png,no,no
seed3776.png,no,no
seed3777.png,no,no
seed3778.png,yes,yes
seed3779.png,no,no
seed3780.png,yes,yes
seed3781.png,no,no
seed3782.png,yes,yes
seed3783.png,no,no
seed3784.png,no,no
seed3785.png,no,no
seed3786.png,yes,yes
seed3787.png,no,no
seed3788.png,no,no
seed3789.png,no,no
seed3790.png,no,no
seed3791.png,no,no
seed3792.png,no,no
seed3793.png,yes,yes
seed3794.png,no,no
seed3795.png,yes,yes
seed3796.png,no,no
seed3797.png,yes,yes
seed3798.png,no,no
seed3799.png,yes,yes
seed3800.png,yes,yes
seed3801.png,yes,yes
seed3802.png,yes,yes
seed3803.png,no,no
seed3804.png,yes,yes
seed3805.png,no,no
seed3806.png,yes,yes
seed3807.png,no,no
seed3808.png,yes,yes
seed3809.png,no,no
seed3810.png,no,no
seed3811.png,no,no
seed3812.png,no,no
seed3813.png,no,no
seed3814.png,yes,yes
seed3815.png,yes,yes
seed3816.png,no,no
seed3817.png,yes,yes
seed3818.png,no,no
seed3819.png,no,no
seed3820.png,yes,yes
seed3821.png,yes,yes
seed3822.png,no,no
seed3823.png,yes,yes
seed3824.png,yes,yes
seed3825.png,no,no
seed3826.png,yes,yes
seed3827.png,no,no
seed3828.png,no,no
seed3829.png,no,no
seed3830.png,no,no
seed3831.png,no,no
seed3832.png,no,no
seed3833.png,no,no
seed3834.png,no,no
seed3835.png,no,no
seed3836.png,no,no
seed3837.png,yes,yes
seed3838.png,yes,yes
seed3839.png,yes,yes
seed3840.png,no,no
seed3841.png,no,no
seed3842.png,no,no
seed3843.png,yes,yes
seed3844.png,no,no
seed3845.png,no,no
seed3846.png,no,no
seed3847.png,no,no
seed3848.png,no,no
seed3849.png,yes,yes
seed3850.png,no,no
seed3851.png,yes,yes
seed3852.png,no,no
seed3853.png,yes,yes
seed3854.png,no,no
seed3855.png,no,no
seed3856.png,no,no
seed3857.png,yes,yes
seed3858.png,no,no
seed3859.png,yes,yes
seed3860.png,yes,yes
seed3861.png,no,no
seed3862.png,yes,yes
seed3863.png,no,no
seed3864.png,yes,yes
seed3865.png,no,no
seed3866.png,no,no
seed3867.png,yes,yes
seed3868.png,no,no
seed3869.png,yes,yes
seed3870.png,no,no
seed3871.png,yes,yes
seed3872.png,no,no
seed3873.png,yes,yes
seed3874.png,no,no
seed3875.png,yes,yes
seed3876.png,yes,yes
seed3877.png,yes,yes
seed3878.png,yes,yes
seed3879.png,yes,yes
seed3880.png,no,no
seed3881.png,no,no
seed3882.png,no,no
seed3883.png,no,no
seed3884.png,no,no
seed3885.png,no,no
seed3886.png,yes,yes
seed3887.png,yes,yes
seed3888.png,yes,yes
seed3889.png,no,no
seed3890.png,no,no
seed3891.png,no,no
seed3892.png,no,no
seed3893.png,no,no
seed3894.png,no,no
seed3895.png,yes,yes
seed3896.png,no,no
seed3897.png,yes,yes
seed3898.png,no,no
seed3899.png,yes,yes
seed3900.png,yes,yes
seed3901.png,yes,yes
seed3902.png,no,no
seed3903.png,no,no
seed3904.png,no,no
seed3905.png,yes,yes
seed3906.png,no,no
seed3907.png,no,no
seed3908.png,no,no
seed3909.png,yes,yes
seed3910.png,no,no
seed3911.png,no,no
seed3912.png,no,no
seed3913.png,no,no
seed3914.png,no,no
seed3915.png,yes,yes
seed3916.png,yes,yes
seed3917.png,yes,yes
seed3918.png,no,no
seed3919.png,no,no
seed3920.png,yes,yes
seed3921.png,no,no
seed3922.png,yes,yes
seed3923.png,no,no
seed3924.png,yes,yes
seed3925.png,yes,yes
seed3926.png,no,no
seed3927.png,yes,yes
seed3928.png,no,no
seed3929.png,yes,yes
seed3930.png,yes,yes
seed3931.png,no,no
seed3932.png,yes,yes
seed3933.png,yes,yes
seed3934.png,yes,yes
seed3935.png,yes,yes
seed3936.png,yes,yes
seed3937.png,no,no
seed3938.png,yes,yes
seed3939.png,no,no
seed3940.png,yes,yes
seed3941.png,yes,yes
seed3942.png,no,no
seed3943.png,no,no
seed3944.png,no,no
seed3945.png,yes,yes
seed3946.png,yes,yes
seed3947.png,yes,yes
seed3948.png,no,no
seed3949.png,yes,yes
seed3950.png,no,no
seed3951.png,yes,yes
seed3952.png,yes,yes
seed3953.png,no,no
seed3954.png,no,no
seed3955.png,yes,yes
seed3956.png,no,no
seed3957.png,no,no
seed3958.png,no,no
seed3959.png,no,no
seed3960.png,yes,yes
seed3961.png,no,no
seed3962.png,no,no
seed3963.png,no,no
seed3964.png,no,no
seed3965.png,no,no
seed3966.png,no,no
seed3967.png,yes,yes
seed3968.png,no,no
seed3969.png,no,no
seed3970.png,yes,yes
seed3971.png,no,no
seed3972.png,no,no
seed3973.png,yes,yes
seed3974.png,yes,yes
seed3975.png,no,no
seed3976.png,no,no
seed3977.png,no,no
seed3978.png,yes,yes
seed3979.png,no,no
seed3980.png,no,no
seed3981.png,no,no
seed3982.png,no,no
seed3983.png,yes,yes
seed3984.png,no,no
seed3985.png,no,no
seed3986.png,no,no
seed3987.png,no,no
seed3988.png,no,no
seed3989.png,no,no
seed3990.png,no,no
seed3991.png,no,no
seed3992.png,no,no
seed3993.png,no,no
seed3994.png,no,no
seed3995.png,no,no
seed3996.png,no,no
seed3997.png,yes,yes
seed3998.png,no,no
seed3999.png,no,no
seed4000.png,yes,yes
seed4001.png,no,no
seed4002.png,no,no
seed4003.png,no,no
seed4004.png,no,no
seed4005.png,yes,yes
seed4006.png,no,no
seed4007.png,yes,yes
seed4008.png,yes,yes
seed4009.png,no,no
seed4010.png,no,no
seed4011.png,no,no
seed4012.png,yes,yes
seed4013.png,no,no
seed4014.png,no,no
seed4015.png,yes,yes
seed4016.png,yes,yes
seed4017.png,yes,yes
seed4018.png,yes,yes
seed4019.png,yes,yes
seed4020.png,no,no
seed4021.png,no,no
seed4022.png,no,no
seed4023.png,yes,yes
seed4024.png,yes,yes
seed4025.png,yes,yes
seed4026.png,yes,yes
seed4027.png,no,no
seed4028.png,yes,yes
seed4029.png,no,no
seed4030.png,yes,yes
seed4031.png,yes,yes
seed4032.png,yes,yes
seed4033.png,yes,yes
seed4034.png,yes,yes
seed4035.png,yes,yes
seed4036.png,no,no
seed4037.png,yes,yes
seed4038.png,yes,yes
seed4039.png,no,no
seed4040.png,no,no
seed4041.png,yes,yes
seed4042.png,no,no
seed4043.png,no,no
seed4044.png,yes,yes
seed4045.png,no,no
seed4046.png,no,no
seed4047.png,yes,yes
seed4048.png,no,no
seed4049.png,no,no
seed4050.png,yes,yes
seed4051.png,no,no
seed4052.png,yes,yes
seed4053.png,yes,yes
seed4054.png,yes,yes
seed4055.png,no,no
seed4056.png,no,no
seed4057.png,no,no
seed4058.png,no,no
seed4059.png,no,no
seed4060.png,no,no
seed4061.png,no,no
seed4062.png,no,no
seed4063.png,yes,yes
seed4064.png,yes,yes
seed4065.png,no,no
seed4066.png,yes,yes
seed4067.png,no,no
seed4068.png,no,no
seed4069.png,no,no
seed4070.png,yes,yes
seed4071.png,yes,yes
seed4072.png,no,no
seed4073.png,no,no
seed4074.png,yes,yes
seed4075.png,yes,yes
seed4076.png,no,no
seed4077.png,no,no
seed4078.png,no,no
seed4079.png,no,no
seed4080.png,no,no
seed4081.png,yes,yes
seed4082.png,yes,yes
seed4083.png,no,no
seed4084.png,yes,yes
seed4085.png,no,no
seed4086.png,no,no
seed4087.png,no,no
seed4088.png,yes,yes
seed4089.png,yes,yes
seed4090.png,no,no
seed4091.png,yes,yes
seed4092.png,no,no
seed4093.png,no,no
seed4094.png,no,no
seed4095.png,yes,yes
seed4096.png,yes,yes
seed4097.png,no,no
seed4098.png,no,no
seed4099.png,no,no
seed4100.png,yes,yes
seed4101.png,no,no
seed4102.png,no,no
seed4103.png,no,no
seed4104.png,no,no
seed4105.png,no,no
seed4106.png,no,no
seed4107.png,yes,yes
seed4108.png,no,no
seed4109.png,no,no
seed4110.png,yes,yes
seed4111.png,yes,yes
seed4112.png,yes,yes
seed4113.png,no,no
seed4114.png,yes,yes
seed4115.png,no,no
seed4116.png,no,no
seed4117.png,yes,yes
seed4118.png,no,no
seed4119.png,yes,yes
seed4120.png,yes,yes
seed4121.png,yes,yes
seed4122.png,no,no
seed4123.png,yes,yes
seed4124.png,no,no
seed4125.png,no,no
seed4126.png,no,no
seed4127.png,no,no
seed4128.png,no,no
seed4129.png,no,no
seed4130.png,yes,yes
seed4131.png,no,no
seed4132.png,no,no
seed4133.png,no,no
seed4134.png,no,no
seed4135.png,no,no
seed4136.png,no,no
seed4137.png,no,no
seed4138.png,no,no
seed4139.png,yes,yes
seed4140.png,no,no
seed4141.png,yes,yes
seed4142.png,no,no
seed4143.png,yes,yes
seed4144.png,no,no
seed4145.png,no,no
seed4146.png,no,no
seed4147.png,no,no
seed4148.png,no,no
seed4149.png,no,no
seed4150.png,no,no
seed4151.png,yes,yes
seed4152.png,no,no
seed4153.png,no,no
seed4154.png,no,no
seed4155.png,no,no
seed4156.png,yes,yes
seed4157.png,yes,yes
seed4158.png,no,no
seed4159.png,yes,yes
seed4160.png,no,no
seed4161.png,no,no
seed4162.png,no,no
seed4163.png,yes,yes
seed4164.png,no,no
seed4165.png,yes,yes
seed4166.png,no,no
seed4167.png,no,no
seed4168.png,no,no
seed4169.png,no,no
seed4170.png,yes,yes
seed4171.png,no,no
seed4172.png,no,no
seed4173.png,yes,yes
seed4174.png,yes,yes
seed4175.png,no,no
seed4176.png,no,no
seed4177.png,no,no
seed4178.png,no,no
seed4179.png,no,no
seed4180.png,no,no
seed4181.png,yes,yes
seed4182.png,yes,yes
seed4183.png,no,no
seed4184.png,yes,yes
seed4185.png,yes,yes
seed4186.png,yes,yes
seed4187.png,yes,yes
seed4188.png,no,no
seed4189.png,no,no
seed4190.png,yes,yes
seed4191.png,no,no
seed4192.png,no,no
seed4193.png,no,no
seed4194.png,no,no
seed4195.png,no,no
seed4196.png,no,no
seed4197.png,yes,yes
seed4198.png,no,no
seed4199.png,yes,yes
seed4200.png,yes,yes
seed4201.png,yes,yes
seed4202.png,no,no
seed4203.png,no,no
seed4204.png,yes,yes
seed4205.png,no,no
seed4206.png,yes,yes
seed4207.png,no,no
seed4208.png,no,no
seed4209.png,no,no
seed4210.png,no,no
seed4211.png,no,no
seed4212.png,yes,yes
seed4213.png,no,no
seed4214.png,yes,yes
seed4215.png,yes,yes
seed4216.png,no,no
seed4217.png,no,no
seed4218.png,no,no
seed4219.png,yes,yes
seed4220.png,no,no
seed4221.png,no,no
seed4222.png,no,no
seed4223.png,yes,yes
seed4224.png,no,no
seed4225.png,no,no
seed4226.png,no,no
seed4227.png,yes,yes
seed4228.png,no,no
seed4229.png,no,no
seed4230.png,yes,yes
seed4231.png,no,no
seed4232.png,no,no
seed4233.png,no,no
seed4234.png,yes,yes
seed4235.png,yes,yes
seed4236.png,yes,yes
seed4237.png,no,no
seed4238.png,yes,yes
seed4239.png,no,no
seed4240.png,no,no
seed4241.png,yes,yes
seed4242.png,yes,yes
seed4243.png,yes,yes
seed4244.png,no,no
seed4245.png,yes,yes
seed4246.png,yes,yes
seed4247.png,yes,yes
seed4248.png,no,no
seed4249.png,no,no
seed4250.png,yes,yes
seed4251.png,no,no
seed4252.png,no,no
seed4253.png,no,no
seed4254.png,no,no
seed4255.png,no,no
seed4256.png,yes,yes
seed4257.png,no,no
seed4258.png,no,no
seed4259.png,yes,yes
seed4260.png,no,no
seed4261.png,no,no
seed4262.png,yes,yes
seed4263.png,yes,yes
seed4264.png,yes,yes
seed4265.png,no,no
seed4266.png,no,no
seed4267.png,yes,yes
seed4268.png,yes,yes
seed4269.png,no,no
seed4270.png,no,no
seed4271.png,no,no
seed4272.png,yes,yes
seed4273.png,yes,yes
seed4274.png,no,no
seed4275.png,no,no
seed4276.png,yes,yes
seed4277.png,yes,yes
seed4278.png,yes,yes
seed4279.png,no,no
seed4280.png,yes,yes
seed4281.png,no,no
seed4282.png,no,no
seed4283.png,yes,yes
seed4284.png,yes,yes
seed4285.png,yes,yes
seed4286.png,no,no
seed4287.png,yes,yes
seed4288.png,yes,yes
seed4289.png,yes,yes
seed4290.png,no,no
seed4291.png,yes,yes
seed4292.png,no,no
seed4293.png,yes,yes
seed4294.png,yes,yes
seed4295.png,yes,yes
seed4296.png,yes,yes
seed4297.png,yes,yes
seed4298.png,no,no
seed4299.png,no,no
seed4300.png,no,no
seed4301.png,yes,yes
seed4302.png,no,no
seed4303.png,no,no
seed4304.png,no,no
seed4305.png,yes,yes
seed4306.png,yes,yes
seed4307.png,no,no
seed4308.png,no,no
seed4309.png,yes,yes
seed4310.png,no,no
seed4311.png,yes,yes
seed4312.png,yes,yes
seed4313.png,no,no
seed4314.png,no,no
seed4315.png,yes,yes
seed4316.png,yes,yes
seed4317.png,no,no
seed4318.png,yes,yes
seed4319.png,yes,yes
seed4320.png,no,no
seed4321.png,yes,yes
seed4322.png,yes,yes
seed4323.png,yes,yes
seed4324.png,no,no
seed4325.png,yes,yes
seed4326.png,no,no
seed4327.png,no,no
seed4328.png,yes,yes
seed4329.png,no,no
seed4330.png,no,no
seed4331.png,no,no
seed4332.png,yes,yes
seed4333.png,no,no
seed4334.png,yes,yes
seed4335.png,no,no
seed4336.png,yes,yes
seed4337.png,yes,yes
seed4338.png,no,no
seed4339.png,no,no
seed4340.png,yes,yes
seed4341.png,no,no
seed4342.png,no,no
seed4343.png,no,no
seed4344.png,no,no
seed4345.png,yes,yes
seed4346.png,no,no
seed4347.png,yes,yes
seed4348.png,no,no
seed4349.png,no,no
seed4350.png,no,no
seed4351.png,no,no
seed4352.png,yes,yes
seed4353.png,no,no
seed4354.png,yes,yes
seed4355.png,yes,yes
seed4356.png,no,no
seed4357.png,no,no
seed4358.png,no,no
seed4359.png,no,no
seed4360.png,no,no
seed4361.png,yes,yes
seed4362.png,yes,yes
seed4363.png,no,no
seed4364.png,yes,yes
seed4365.png,yes,yes
seed4366.png,yes,yes
seed4367.png,no,no
seed4368.png,no,no
seed4369.png,yes,yes
seed4370.png,yes,yes
seed4371.png,yes,yes
seed4372.png,yes,yes
seed4373.png,no,no
seed4374.png,no,no
seed4375.png,yes,yes
seed4376.png,no,no
seed4377.png,no,no
seed4378.png,yes,yes
seed4379.png,no,no
seed4380.png,no,no
seed4381.png,no,no
seed4382.png,yes,yes
seed4383.png,no,no
seed4384.png,yes,yes
seed4385.png,no,no
seed4386.png,no,no
seed4387.png,no,no
seed4388.png,yes,yes
seed4389.png,no,no
seed4390.png,yes,yes
seed4391.png,no,no
seed4392.png,no,no
seed4393.png,no,no
seed4394.png,yes,yes
seed4395.png,yes,yes
seed4396.png,no,no
seed4397.png,no,no
seed4398.png,no,no
seed4399.png,yes,yes
seed4400.png,yes,yes
seed4401.png,no,no
seed4402.png,no,no
seed4403.png,yes,yes
seed4404.png,no,no
seed4405.png,no,no
seed4406.png,yes,yes
seed4407.png,no,no
seed4408.png,no,no
seed4409.png,no,no
seed4410.png,yes,yes
seed4411.png,no,no
seed4412.png,no,no
seed4413.png,yes,yes
seed4414.png,no,no
seed4415.png,no,no
seed4416.png,no,no
seed4417.png,yes,yes
seed4418.png,yes,yes
seed4419.png,no,no
seed4420.png,no,no
seed4421.png,no,no
seed4422.png,no,no
seed4423.png,no,no
seed4424.png,no,no
seed4425.png,yes,yes
seed4426.png,no,no
seed4427.png,no,no
seed4428.png,no,no
seed4429.png,no,no
seed4430.png,yes,yes
seed4431.png,no,no
seed4432.png,yes,yes
seed4433.png,no,no
seed4434.png,no,no
seed4435.png,yes,yes
seed4436.png,yes,yes
seed4437.png,no,no
seed4438.png,no,no
seed4439.png,no,no
seed4440.png,no,no
seed4441.png,yes,yes
seed4442.png,no,no
seed4443.png,yes,yes
seed4444.png,yes,yes
seed4445.png,yes,yes
seed4446.png,yes,yes
seed4447.png,yes,yes
seed4448.png,yes,yes
seed4449.png,yes,yes
seed4450.png,no,no
seed4451.png,no,no
seed4452.png,yes,yes
seed4453.png,yes,yes
seed4454.png,no,no
seed4455.png,no,no
seed4456.png,yes,yes
seed4457.png,no,no
seed4458.png,yes,yes
seed4459.png,no,no
seed4460.png,no,no
seed4461.png,yes,yes
seed4462.png,yes,yes
seed4463.png,no,no
seed4464.png,yes,yes
seed4465.png,yes,yes
seed4466.png,no,no
seed4467.png,no,no
seed4468.png,yes,yes
seed4469.png,no,no
seed4470.png,yes,yes
seed4471.png,yes,yes
seed4472.png,no,no
seed4473.png,no,no
seed4474.png,no,no
seed4475.png,yes,yes
seed4476.png,no,no
seed4477.png,no,no
seed4478.png,yes,yes
seed4479.png,yes,yes
seed4480.png,no,no
seed4481.png,yes,yes
seed4482.png,no,no
seed4483.png,yes,yes
seed4484.png,yes,yes
seed4485.png,yes,yes
seed4486.png,no,no
seed4487.png,no,no
seed4488.png,yes,yes
seed4489.png,yes,yes
seed4490.png,yes,yes
seed4491.png,no,no
seed4492.png,no,no
seed4493.png,no,no
seed4494.png,no,no
seed4495.png,no,no
seed4496.png,no,no
seed4497.png,no,no
seed4498.png,yes,yes
seed4499.png,no,no
seed4500.png,no,no
seed4501.png,no,no
seed4502.png,yes,yes
seed4503.png,yes,yes
seed4504.png,no,no
seed4505.png,yes,yes
seed4506.png,yes,yes
seed4507.png,no,no
seed4508.png,yes,yes
seed4509.png,yes,yes
seed4510.png,no,no
seed4511.png,no,no
seed4512.png,no,no
seed4513.png,no,no
seed4514.png,no,no
seed4515.png,yes,yes
seed4516.png,no,no
seed4517.png,no,no
seed4518.png,yes,yes
seed4519.png,no,no
seed4520.png,no,no
seed4521.png,no,no
seed4522.png,yes,yes
seed4523.png,no,no
seed4524.png,no,no
seed4525.png,yes,yes
seed4526.png,yes,yes
seed4527.png,yes,yes
seed4528.png,no,no
seed4529.png,no,no
seed4530.png,yes,yes
seed4531.png,no,no
seed4532.png,yes,yes
seed4533.png,yes,yes
seed4534.png,yes,yes
seed4535.png,no,no
seed4536.png,no,no
seed4537.png,no,no
seed4538.png,no,no
seed4539.png,yes,yes
seed4540.png,no,no
seed4541.png,no,no
