filename,raw_answer,parsed_place
seed3383.png,yes,yes
seed3384.png,yes,yes
seed3385.png,no,no
seed3386.png,no,no
seed3387.png,no,no
seed3388.png,yes,yes
seed3389.png,no,no
seed3390.png,no,no
seed3391.png,no,no
seed3392.png,no,no
seed3393.png,yes,yes
seed3394.png,yes,yes
seed3395.png,no,no
seed3396.png,no,no
seed3397.png,yes,yes
seed3398.png,no,no
seed3399.png,no,no
seed3400.png,no,no
seed3401.png,yes,yes
seed3402.png,no,no
seed3403.png,yes,yes
seed3404.png,yes,yes
seed3405.png,yes,yes
seed3406.png,yes,yes
seed3407.png,no,no
seed3408.png,no,no
seed3409.png,yes,yes
seed3410.png,no,no
seed3411.png,no,no
seed3412.png,no,no
seed3413.png,no,no
seed3414.png,no,no
seed3415.png,no,no
seed3416.png,no,no
seed3417.png,no,no
seed3418.png,no,no
seed3419.png,yes,yes
seed3420.png,no,no
seed3421.png,no,no
seed3422.png,no,no
seed3423.png,yes,yes
seed3424.png,no,no
seed3425.png,yes,yes
seed3426.png,no,no
seed3427.png,yes,yes
seed3428.png,no,no
seed3429.png,no,no
seed3430.png,yes,yes
seed3431.png,no,no
seed3432.png,yes,yes
seed3433.png,no,no
seed3434.png,no,no
seed3435.png,no,no
seed3436.png,no,no
seed3437.png,yes,yes
seed3438.png,yes,yes
seed3439.png,yes,yes
seed3440.png,yes,yes
seed3441.png,no,no
seed3442.png,no,no
seed3443.png,yes,yes
seed3444.png,no,no
seed3445.png,yes,yes
seed3446.png,yes,yes
seed3447.png,yes,yes
seed3448.png,no,no
seed3449.png,yes,yes
seed3450.png,yes,yes
seed3451.png,yes,yes
seed3452.png,yes,yes
seed3453.png,no,no
seed3454.png,yes,yes
seed3455.png,no,no
seed3456.png,no,no
seed3457.png,yes,yes
seed3458.png,no,no
seed3459.png,yes,yes
seed3460.png,yes,yes
seed3461.png,no,no
seed3462.png,no,no
seed3463.png,yes,yes
seed3464.png,yes,yes
seed3465.png,yes,yes
seed3466.png,yes,yes
seed3467.png,no,no
seed3468.png,yes,yes
seed3469.png,no,no
seed3470.png,yes,yes
seed3471.png,yes,yes
seed3472.png,yes,yes
seed3473.png,yes,yes
seed3474.png,no,no
seed3475.png,yes,yes
seed3476.png,yes,yes
seed3477.png,no,no
seed3478.png,no,no
seed3479.png,no,no
seed3480.png,yes,yes
seed3481.png,no,no
seed3482.png,no,no
seed3483.png,no,no
seed3484.png,yes,yes
seed3485.png,no,no
seed3486.png,yes,yes
seed3487.png,no,no
seed3488.png,no,no
seed3489.png,yes,yes
seed3490.png,no,no
seed3491.png,no,no
seed3492.png,no,no
seed3493.png,no,no
seed3494.png,no,no
seed3495.png,yes,yes
seed3496.png,yes,yes
seed3497.png,no,no
seed3498.png,no,no
seed3499.png,yes,yes
seed3500.png,no,no
seed3501.png,no,no
seed3502.png,no,no
seed3503.png,yes,yes
seed3504.png,yes,yes
seed3505.png,no,no
seed3506.png,yes,yes
seed3507.png,yes,yes
seed3508.png,no,no
seed3509.png,yes,yes
seed3510.png,no,no
seed3511.png,no,no
seed3512.png,yes,yes
seed3513.png,no,no
seed3514.png,yes,yes
seed3515.png,yes,yes
seed3516.png,no,no
seed3517.png,no,no
seed3518.png,yes,yes
seed3519.png,yes,yes
seed3520.png,yes,yes
seed3521.png,no,no
seed3522.png,no,no
seed3523.png,yes,yes
seed3524.png,yes,yes
seed3525.png,no,no
seed3526.png,yes,yes
seed3527.png,no,no
seed3528.png,yes,yes
seed3529.png,yes,yes
seed3530.png,no,no
seed3531.png,yes,yes
seed3532.png,yes,yes
seed3533.png,no,no
seed3534.png,no,no
seed3535.png,no,no
seed3536.png,yes,yes
seed3537.png,no,no
seed3538.png,yes,yes
seed3539.png,yes,yes
seed3540.png,yes,yes
seed3541.png,yes,yes
seed3542.png,no,no
seed3543.png,yes,yes
seed3544.png,yes,yes
seed3545.png,no,no
seed3546.png,no,no
seed3547.png,no,no
seed3548.png,yes,yes
seed3549.png,no,no
seed3550.png,yes,yes
seed3551.png,no,no
seed3552.png,yes,yes
seed3553.png,no,no
seed3554.png,no,no
seed3555.png,yes,yes
seed3556.png,yes,yes
seed3557.png,no,no
seed3558.png,yes,yes
seed3559.png,yes,yes
seed3560.png,no,no
seed3561.png,yes,yes
seed3562.png,yes,yes
seed3563.png,yes,yes
seed3564.png,no,no
seed3565.png,yes,yes
seed3566.png,no,no
seed3567.png,no,no
seed3568.png,no,no
seed3569.png,yes,yes
seed3570.png,yes,yes
seed3571.png,no,no
seed3572.png,no,no
seed3573.png,no,no
seed3574.png,yes,yes
seed3575.png,no,no
seed3576.png,no,no
seed3577.png,no,no
seed3578.png,no,no
seed3579.png,no,no
seed3580.png,no,no
seed3581.png,yes,yes
seed3582.png,no,no
seed3583.png,no,no
seed3584.png,yes,yes
seed3585.png,no,no
seed3586.png,yes,yes
seed3587.png,no,no
seed3588.png,yes,yes
seed3589.png,yes,yes
seed3590.png,no,no
seed3591.png,yes,yes
seed3592.png,no,no
seed3593.png,yes,yes
seed3594.png,yes,yes
seed3595.png,no,no
seed3596.png,no,no
seed3597.png,yes,yes
seed3598.png,no,no
seed3599.png,yes,yes
seed3600.png,no,no
seed3601.png,yes,yes
seed3602.png,yes,yes
seed3603.png,no,no
seed3604.png,yes,yes
seed3605.png,no,no
seed3606.png,yes,yes
seed3607.png,no,no
seed3608.png,no,no
seed3609.png,no,no
seed3610.png,yes,yes
seed3611.png,yes,yes
seed3612.png,yes,yes
seed3613.png,yes,yes
seed3614.png,yes,yes
seed3615.png,no,no
seed3616.png,no,no
seed3617.png,yes,yes
seed3618.png,no,no
seed3619.png,yes,yes
seed3620.png,yes,yes
seed3621.png,no,no
seed3622.png,yes,yes
seed3623.png,yes,yes
seed3624.png,no,no
seed3625.png,no,no
seed3626.png,yes,yes
seed3627.png,yes,yes
seed3628.png,no,no
seed3629.png,no,no
seed3630.png,no,no
seed3631.png,yes,yes
seed3632.png,yes,yes
seed3633.png,no,no
seed3634.png,no,no
seed3635.png,no,no
seed3636.png,no,no
seed3637.png,yes,yes
seed3638.png,yes,yes
seed3639.png,no,no
seed3640.png,no,no
seed3641.png,yes,yes
seed3642.png,no,no
seed3643.png,no,no
seed3644.png,no,no
seed3645.png,no,no
seed3646.png,yes,yes
seed3647.png,yes,yes
seed3648.png,no,no
seed3649.png,no,no
seed3650.png,no,no
seed3651.png,no,no
seed3652.png,yes,yes
seed3653.png,no,no
seed3654.png,no,no
seed3655.png,no,no
seed3656.png,no,no
seed3657.png,no,no
seed3658.png,yes,yes
seed3659.png,yes,yes
seed3660.png,no,no
seed3661.png,no,no
seed3662.png,no,no
seed3663.png,no,no
seed3664.png,no,no
seed3665.png,yes,yes
seed3666.png,no,no
seed3667.png,yes,yes
seed3668.png,yes,yes
seed3669.png,no,no
seed3670.png,yes,yes
seed3671.png,no,no
seed3672.png,no,no
seed3673.png,no,no
seed3674.png,yes,yes
seed3675.png,no,no
seed3676.png,no,no
seed3677.png,no,no
seed3678.png,yes,yes
seed3679.png,no,no
seed3680.png,no,no
seed3681.png,yes,yes
seed3682.png,no,no
seed3683.png,no,no
seed3684.png,yes,yes
seed3685.png,no,no
seed3686.png,yes,yes
seed3687.png,no,no
seed3688.png,yes,yes
seed3689.png,yes,yes
seed3690.png,no,no
seed3691.png,yes,yes
seed3692.png,yes,yes
seed3693.png,no,no
seed3694.png,yes,yes
seed3695.png,no,no
seed3696.png,yes,yes
seed3697.png,yes,yes
seed3698.png,no,no
seed3699.png,yes,yes
seed3700.png,no,no
seed3701.png,no,no
seed3702.png,yes,yes
seed3703.png,no,no
seed3704.png,no,no
seed3705.png,no,no
seed3706.png,yes,yes
seed3707.png,no,no
seed3708.png,yes,yes
seed3709.png,no,no
seed3710.png,yes,yes
seed3711.png,yes,yes
seed3712.png,no,no
seed3713.png,no,no
seed3714.png,no,no
seed3715.png,no,no
seed3716.png,yes,yes
seed3717.png,yes,yes
seed3718.png,no,no
seed3719.png,no,no
seed3720.png,no,no
seed3721.png,no,no
seed3722.png,no,no
seed3723.png,yes,yes
seed3724.png,yes,yes
seed3725.png,no,no
seed3726.png,yes,yes
seed3727.png,no,no
seed3728.png,yes,yes
seed3729.png,no,no
seed3730.png,yes,yes
seed3731.png,no,no
seed3732.png,no,no
seed3733.png,no,no
seed3734.png,yes,yes
seed3735.png,yes,yes
seed3736.png,no,no
seed3737.png,no,no
seed3738.png,no,no
seed3739.png,yes,yes
seed3740.png,no,no
seed3741.png,yes,yes
seed3742.png,no,no
seed3743.png,no,no
seed3744.png,no,no
seed3745.png,no,no
seed3746.png,no,no
seed3747.png,no,no
seed3748.png,no,no
seed3749.png,yes,yes
seed3750.png,yes,yes
seed3751.png,no,no
seed3752.png,yes,yes
seed3753.png,yes,yes
seed3754.png,no,no
seed3755.png,no,no
seed3756.png,yes,yes
seed3757.png,yes,yes
seed3758.png,yes,yes
seed3759.png,no,no
seed3760.png,yes,yes
seed3761.png,no,no
seed3762.png,yes,yes
seed3763.png,no,no
seed3764.png,no,no
seed3765.png,no,no
seed3766.png,no,no
seed3767.png,no,no
seed3768.png,yes,yes
seed3769.png,yes,yes
seed3770.png,no,no
seed3771.png,no,no
seed3772.png,no,no
seed3773.png,no,no
seed3774.png,no,no
seed3775.png,no,no
seed3776.png,yes,yes
seed3777.png,yes,yes
seed3778.png,yes,yes
seed3779.png,no,no
seed3780.png,no,no
seed3781.png,no,no
seed3782.png,yes,yes
seed3783.png,yes,yes
seed3784.png,yes,yes
seed3785.png,yes,yes
seed3786.png,yes,yes
seed3787.png,no,no
seed3788.png,no,no
seed3789.png,no,no
seed3790.png,no,no
seed3791.png,no,no
seed3792.png,yes,yes
seed3793.png,yes,yes
seed3794.png,no,no
seed3795.png,yes,yes
seed3796.png,yes,yes
seed3797.png,yes,yes
seed3798.png,yes,yes
seed3799.png,yes,yes
seed3800.png,no,no
seed3801.png,no,no
seed3802.png,no,no
seed3803.png,yes,yes
seed3804.png,no,no
seed3805.png,no,no
seed3806.png,no,no
seed3807.png,yes,yes
seed3808.png,yes,yes
seed3809.png,no,no
seed3810.png,no,no
seed3811.png,no,no
seed3812.png,no,no
seed3813.png,no,no
seed3814.png,no,no
seed3815.png,no,no
seed3816.png,no,no
seed3817.png,no,no
seed3818.png,no,no
seed3819.png,no,no
seed3820.png,yes,yes
seed3821.png,no,no
seed3822.png,no,no
seed3823.png,yes,yes
seed3824.png,no,no
seed3825.png,no,no
seed3826.png,yes,yes
seed3827.png,no,no
seed3828.png,no,no
seed3829.png,yes,yes
seed3830.png,yes,yes
seed3831.png,no,no
seed3832.png,yes,yes
seed3833.png,yes,yes
seed3834.png,yes,yes
seed3835.png,yes,yes
seed3836.png,yes,yes
seed3837.png,yes,yes
seed3838.png,no,no
seed3839.png,no,no
seed3840.png,no,no
seed3841.png,yes,yes
seed3842.png,yes,yes
seed3843.png,no,no
seed3844.png,no,no
seed3845.png,no,no
seed3846.png,no,no
seed3847.png,no,no
seed3848.png,no,no
seed3849.png,no,no
seed3850.png,no,no
seed3851.png,no,no
seed3852.png,no,no
seed3853.png,yes,yes
seed3854.png,no,no
seed3855.png,no,no
seed3856.png,no,no
seed3857.png,no,no
seed3858.png,yes,yes
seed3859.png,no,no
seed3860.png,no,no
seed3861.png,yes,yes
seed3862.png,no,no
seed3863.png,yes,yes
seed3864.png,no,no
seed3865.png,yes,yes
seed3866.png,yes,yes
seed3867.png,yes,yes
seed3868.png,no,no
seed3869.png,no,no
seed3870.png,yes,yes
seed3871.png,yes,yes
seed3872.png,no,no
seed3873.png,yes,yes
seed3874.png,yes,yes
seed3875.png,yes,yes
seed3876.png,no,no
seed3877.png,no,no
seed3878.png,no,no
seed3879.png,yes,yes
seed3880.png,yes,yes
seed3881.png,no,no
seed3882.png,yes,yes
seed3883.png,no,no
seed3884.png,no,no
seed3885.png,no,no
seed3886.png,no,no
seed3887.png,no,no
seed3888.png,yes,yes
seed3889.png,yes,yes
seed3890.png,no,no
seed3891.png,no,no
seed3892.png,yes,yes
seed3893.png,no,no
seed3894.png,yes,yes
seed3895.png,no,no
seed3896.png,yes,yes
seed3897.png,no,no
seed3898.png,yes,yes
seed3899.png,no,no
seed3900.png,no,no
seed3901.png,yes,yes
seed3902.png,yes,yes
seed3903.png,no,no
seed3904.png,no,no
seed3905.png,yes,yes
seed3906.png,no,no
seed3907.png,yes,yes
seed3908.png,no,no
seed3909.png,yes,yes
seed3910.png,yes,yes
seed3911.png,no,no
seed3912.png,no,no
seed3913.png,no,no
seed3914.png,no,no
seed3915.png,no,no
seed3916.png,no,no
seed3917.png,yes,yes
seed3918.png,yes,yes
seed3919.png,yes,yes
seed3920.png,no,no
seed3921.png,no,no
seed3922.png,no,no
seed3923.png,yes,yes
seed3924.png,no,no
seed3925.png,no,no
seed3926.png,no,no
seed3927.png,no,no
seed3928.png,no,no
seed3929.png,no,no
seed3930.png,no,no
seed3931.png,no,no
seed3932.png,no,no
seed3933.png,no,no
seed3934.png,yes,yes
seed3935.png,no,no
seed3936.png,yes,yes
seed3937.png,yes,yes
seed3938.png,no,no
seed3939.png,yes,yes
seed3940.png,yes,yes
seed3941.png,no,no
seed3942.png,yes,yes
seed3943.png,yes,yes
seed3944.png,no,no
seed3945.png,no,no
seed3946.png,yes,yes
seed3947.png,no,no
seed3948.png,no,no
seed3949.png,no,no
seed3950.png,no,no
seed3951.png,no,no
seed3952.png,yes,yes
seed3953.png,yes,yes
seed3954.png,yes,yes
seed3955.png,no,no
seed3956.png,yes,yes
seed3957.png,yes,yes
seed3958.png,yes,yes
seed3959.png,no,no
seed3960.png,no,no
seed3961.png,no,no
seed3962.png,no,no
seed3963.png,no,no
seed3964.png,yes,yes
seed3965.png,yes,yes
seed3966.png,yes,yes
seed3967.png,yes,yes
seed3968.png,yes,yes
seed3969.png,no,no
seed3970.png,no,no
seed3971.png,no,no
seed3972.png,no,no
seed3973.png,no,no
seed3974.png,no,no
seed3975.png,no,no
seed3976.png,no,no
seed3977.png,yes,yes
seed3978.png,no,no
seed3979.png,no,no
seed3980.png,no,no
seed3981.png,yes,yes
seed3982.png,yes,yes
seed3983.png,no,no
seed3984.png,yes,yes
seed3985.png,no,no
seed3986.png,no,no
seed3987.png,yes,yes
seed3988.png,yes,yes
seed3989.png,yes,yes
seed3990.png,no,no
seed3991.png,no,no
seed3992.png,no,no
seed3993.png,no,no
seed3994.png,yes,yes
seed3995.png,no,no
seed3996.png,yes,yes
seed3997.png,yes,yes
seed3998.png,no,no
seed3999.png,yes,yes
seed4000.png,no,no
seed4001.png,yes,yes
seed4002.png,no,no
seed4003.png,no,no
seed4004.png,no,no
seed4005.png,yes,yes
seed4006.png,no,no
seed4007.png,no,no
seed4008.png,yes,yes
seed4009.png,no,no
seed4010.png,yes,yes
seed4011.png,yes,yes
seed4012.png,yes,yes
seed4013.png,yes,yes
seed4014.png,yes,yes
seed4015.png,no,no
seed4016.png,no,no
seed4017.png,no,no
seed4018.png,yes,yes
seed4019.png,yes,yes
seed4020.png,yes,yes
seed4021.png,yes,yes
seed4022.png,no,no
seed4023.png,yes,yes
seed4024.png,no,no
seed4025.png,yes,yes
seed4026.png,no,no
seed4027.png,no,no
seed4028.png,yes,yes
seed4029.png,yes,yes
seed4030.png,yes,yes
seed4031.png,yes,yes
seed4032.png,no,no
seed4033.png,no,no
seed4034.png,yes,yes
seed4035.png,no,no
seed4036.png,yes,yes
seed4037.png,yes,yes
seed4038.png,no,no
seed4039.png,yes,yes
seed4040.png,no,no
seed4041.png,yes,yes
seed4042.png,no,no
seed4043.png,yes,yes
seed4044.png,no,no
seed4045.png,yes,yes
seed4046.png,no,no
seed4047.png,no,no
seed4048.png,no,no
seed4049.png,yes,yes
seed4050.png,no,no
seed4051.png,yes,yes
seed4052.png,no,no
seed4053.png,yes,yes
seed4054.png,yes,yes
seed4055.png,yes,yes
seed4056.png,no,no
seed4057.png,yes,yes
seed4058.png,yes,yes
seed4059.png,no,no
seed4060.png,yes,yes
seed4061.png,yes,yes
seed4062.png,yes,yes
seed4063.png,no,no
seed4064.png,no,no
seed4065.png,no,no
seed4066.png,no,no
seed4067.png,no,no
seed4068.png,yes,yes
seed4069.png,yes,yes
seed4070.png,no,no
seed4071.png,no,no
seed4072.png,no,no
seed4073.png,no,no
seed4074.png,no,no
seed4075.png,yes,yes
seed4076.png,no,no
seed4077.png,yes,yes
seed4078.png,no,no
seed4079.png,no,no
seed4080.png,yes,yes
seed4081.png,no,no
seed4082.png,no,no
seed4083.png,no,no
seed4084.png,yes,yes
seed4085.png,no,no
seed4086.png,no,no
seed4087.png,no,no
seed4088.png,no,no
seed4089.png,no,no
seed4090.png,yes,yes
seed4091.png,no,no
seed4092.png,yes,yes
seed4093.png,no,no
seed4094.png,no,no
seed4095.png,no,no
seed4096.png,no,no
seed4097.png,no,no
seed4098.png,yes,yes
seed4099.png,no,no
seed4100.png,yes,yes
seed4101.png,yes,yes
seed4102.png,no,no
seed4103.png,no,no
seed4104.png,no,no
seed4105.png,no,no
seed4106.png,no,no
seed4107.png,no,no
seed4108.png,yes,yes
seed4109.png,yes,yes
seed4110.png,yes,yes
seed4111.png,yes,yes
seed4112.png,no,no
seed4113.png,no,no
seed4114.png,no,no
seed4115.png,no,no
seed4116.png,no,no
seed4117.png,no,no
seed4118.png,no,no
seed4119.png,yes,yes
seed4120.png,yes,yes
seed4121.png,yes,yes
seed4122.png,no,no
seed4123.png,yes,yes
seed4124.png,no,no
seed4125.png,yes,yes
seed4126.png,no,no
seed4127.png,yes,yes
seed4128.png,yes,yes
seed4129.png,no,no
seed4130.png,yes,yes
seed4131.png,yes,yes
seed4132.png,no,no
seed4133.png,yes,yes
seed4134.png,yes,yes
seed4135.png,no,no
seed4136.png,no,no
seed4137.png,yes,yes
seed4138.png,no,no
seed4139.png,no,no
seed4140.png,no,no
seed4141.png,no,no
seed4142.png,yes,yes
seed4143.png,no,no
seed4144.png,no,no
seed4145.png,no,no
seed4146.png,no,no
seed4147.png,yes,yes
seed4148.png,yes,yes
seed4149.png,yes,yes
seed4150.png,no,no
seed4151.png,no,no
seed4152.png,yes,yes
seed4153.png,yes,yes
seed4154.png,no,no
seed4155.png,yes,yes
seed4156.png,yes,yes
seed4157.png,no,no
seed4158.png,yes,yes
seed4159.png,no,no
seed4160.png,no,no
seed4161.png,no,no
seed4162.png,yes,yes
seed4163.png,yes,yes
seed4164.png,no,no
seed4165.png,yes,yes
seed4166.png,no,no
seed4167.png,yes,yes
seed4168.png,no,no
seed4169.png,yes,yes
seed4170.png,no,no
seed4171.png,no,no
seed4172.png,no,no
seed4173.png,no,no
seed4174.png,no,no
seed4175.png,no,no
seed4176.png,yes,yes
seed4177.png,no,no
seed4178.png,no,no
seed4179.png,no,no
seed4180.png,no,no
seed4181.png,no,no
seed4182.png,no,no
seed4183.png,yes,yes
seed4184.png,yes,yes
seed4185.png,no,no
seed4186.png,no,no
seed4187.png,yes,yes
seed4188.png,no,no
seed4189.png,yes,yes
seed4190.png,no,no
seed4191.png,no,no
seed4192.png,no,no
seed4193.png,no,no
seed4194.png,no,no
seed4195.png,no,no
seed4196.png,no,no
seed4197.png,yes,yes
seed4198.png,no,no
seed4199.png,no,no
seed4200.png,yes,yes
seed4201.png,yes,yes
seed4202.png,no,no
seed4203.png,yes,yes
seed4204.png,no,no
seed4205.png,no,no
seed4206.png,yes,yes
seed4207.png,yes,yes
seed4208.png,no,no
seed4209.png,yes,yes
seed4210.png,yes,yes
seed4211.png,yes,yes
seed4212.png,no,no
seed4213.png,yes,yes
seed4214.png,no,no
seed4215.png,no,no
seed4216.png,no,no
seed4217.png,no,no
seed4218.png,no,no
seed4219.png,yes,yes
seed4220.png,no,no
seed4221.png,no,no
seed4222.png,yes,yes
seed4223.png,no,no
seed4224.png,yes,yes
seed4225.png,yes,yes
seed4226.png,no,no
seed4227.png,no,no
seed4228.png,yes,yes
seed4229.png,no,no
seed4230.png,no,no
seed4231.png,no,no
seed4232.png,no,no
seed4233.png,no,no
seed4234.png,no,no
seed4235.png,no,no
seed4236.png,no,no
seed4237.png,no,no
seed4238.png,no,no
seed4239.png,yes,yes
seed4240.png,yes,yes
seed4241.png,no,no
seed4242.png,no,no
seed4243.png,no,no
seed4244.png,no,no
seed4245.png,no,no
seed4246.png,no,no
seed4247.png,yes,yes
seed4248.png,yes,yes
seed4249.png,yes,yes
seed4250.png,no,no
seed4251.png,yes,yes
seed4252.png,yes,yes
seed4253.png,yes,yes
seed4254.png,no,no
seed4255.png,no,no
seed4256.png,no,no
seed4257.png,no,no
seed4258.png,yes,yes
seed4259.png,no,no
seed4260.png,yes,yes
seed4261.png,yes,yes
seed4262.png,no,no
seed4263.png,no,no
seed4264.png,no,no
seed4265.png,yes,yes
seed4266.png,yes,yes
seed4267.png,no,no
seed4268.png,yes,yes
seed4269.png,yes,yes
seed4270.png,no,no
seed4271.png,no,no
seed4272.png,no,no
seed4273.png,yes,yes
seed4274.png,no,no
seed4275.png,yes,yes
seed4276.png,yes,yes
seed4277.png,yes,yes
seed4278.png,no,no
seed4279.png,yes,yes
seed4280.png,yes,yes
seed4281.png,no,no
seed4282.png,no,no
seed4283.png,no,no
seed4284.png,yes,yes
seed4285.png,yes,yes
seed4286.png,no,no
seed4287.png,no,no
seed4288.png,yes,yes
seed4289.png,no,no
seed4290.png,no,no
seed4291.png,no,no
seed4292.png,no,no
seed4293.png,no,no
seed4294.png,yes,yes
seed4295.png,yes,yes
seed4296.png,yes,yes
seed4297.png,no,no
seed4298.png,yes,yes
seed4299.png,yes,yes
seed4300.png,no,no
seed4301.png,no,no
seed4302.png,no,no
seed4303.png,no,no
seed4304.png,no,no
seed4305.png,no,no
seed4306.png,no,no
seed4307.png,no,no
seed4308.png,yes,yes
seed4309.png,yes,yes
seed4310.png,no,no
seed4311.png,no,no
seed4312.png,no,no
seed4313.png,no,no
seed4314.png,no,no
seed4315.png,no,no
seed4316.png,no,no
seed4317.png,no,no
seed4318.png,no,no
seed4319.png,no,no
seed4320.png,no,no
seed4321.png,no,no
seed4322.png,yes,yes
seed4323.png,no,no
seed4324.png,no,no
seed4325.png,no,no
seed4326.png,no,no
seed4327.png,no,no
seed4328.png,no,no
seed4329.png,no,no
seed4330.png,no,no
seed4331.png,no,no
seed4332.png,no,no
seed4333.png,no,no
seed4334.png,no,no
seed4335.png,yes,yes
seed4336.png,no,no
seed4337.png,no,no
seed4338.png,no,no
seed4339.png,yes,yes
seed4340.png,no,no
seed4341.png,no,no
seed4342.png,no,no
seed4343.png,yes,yes
seed4344.png,no,no
seed4345.png,yes,yes
seed4346.png,no,no
seed4347.png,no,no
seed4348.png,no,no
seed4349.png,no,no
seed4350.png,no,no
seed4351.png,yes,yes
seed4352.png,yes,yes
seed4353.png,no,no
seed4354.png,yes,yes
seed4355.png,yes,yes
seed4356.png,yes,yes
seed4357.png,no,no
seed4358.png,no,no
seed4359.png,yes,yes
seed4360.png,no,no
seed4361.png,yes,yes
seed4362.png,no,no
